"","GEOID","NAME","variable","estimate","moe"
"402","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_002",19,21
"403","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_003",0,10
"404","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_004",76,73
"405","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_005",618,183
"406","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_006",492,143
"407","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_007",327,103
"408","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_008",287,91
"409","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_009",94,67
"410","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25017_010",141,68
"411","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_001",1621,122
"412","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_002",0,10
"413","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_003",0,10
"414","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_004",47,44
"415","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_005",200,80
"416","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_006",358,131
"417","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_007",482,122
"418","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_008",192,74
"419","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_009",190,81
"420","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25017_010",152,55
"421","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_001",1262,156
"422","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_002",0,10
"423","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_003",0,10
"424","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_004",8,11
"425","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_005",377,124
"426","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_006",269,117
"427","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_007",333,139
"428","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_008",183,96
"429","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_009",32,28
"430","19013001600","Census Tract 16, Black Hawk County, Iowa","B25017_010",60,30
"431","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_001",963,147
"432","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_002",0,10
"433","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_003",10,11
"434","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_004",56,42
"435","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_005",355,158
"436","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_006",247,70
"437","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_007",185,74
"438","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_008",57,35
"439","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_009",19,18
"440","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25017_010",34,33
"441","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_001",1009,87
"442","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_002",28,34
"443","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_003",0,10
"444","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_004",24,25
"445","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_005",187,92
"446","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_006",341,80
"447","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_007",302,81
"448","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_008",41,23
"449","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_009",55,40
"450","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25017_010",31,38
"451","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_001",815,184
"452","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_002",0,10
"453","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_003",5,9
"454","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_004",20,30
"455","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_005",275,145
"456","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_006",215,103
"457","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_007",119,66
"458","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_008",83,58
"459","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_009",80,49
"460","19013001800","Census Tract 18, Black Hawk County, Iowa","B25017_010",18,27
"461","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_001",924,84
"462","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_002",0,10
"463","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_003",6,9
"464","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_004",89,46
"465","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_005",223,76
"466","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_006",198,71
"467","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_007",213,73
"468","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_008",102,57
"469","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_009",46,22
"470","19013001900","Census Tract 19, Black Hawk County, Iowa","B25017_010",47,30
"471","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_001",2683,244
"472","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_002",21,34
"473","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_003",17,27
"474","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_004",139,91
"475","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_005",677,266
"476","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_006",835,255
"477","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_007",435,164
"478","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_008",244,114
"479","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_009",123,68
"480","19013002000","Census Tract 20, Black Hawk County, Iowa","B25017_010",192,92
"481","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_001",1960,189
"482","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_002",122,89
"483","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_003",99,61
"484","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_004",47,36
"485","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_005",259,104
"486","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_006",307,99
"487","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_007",267,101
"488","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_008",247,134
"489","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_009",299,113
"490","19013002200","Census Tract 22, Black Hawk County, Iowa","B25017_010",313,99
"491","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_001",957,101
"492","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_002",0,10
"493","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_003",5,7
"494","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_004",126,62
"495","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_005",139,72
"496","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_006",103,38
"497","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_007",193,64
"498","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_008",147,57
"499","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_009",90,51
"500","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25017_010",154,51
"501","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_001",493,84
"502","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_002",9,14
"503","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_003",0,10
"504","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_004",55,37
"505","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_005",86,46
"506","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_006",113,60
"507","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_007",112,55
"508","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_008",66,44
"509","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_009",0,10
"510","19013002303","Census Tract 23.03, Black Hawk County, Iowa","B25017_010",52,36
"511","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_001",1119,134
"512","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_002",89,80
"513","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_003",24,27
"514","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_004",21,24
"515","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_005",119,70
"516","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_006",318,114
"517","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_007",193,120
"518","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_008",153,65
"519","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_009",66,47
"520","19013002304","Census Tract 23.04, Black Hawk County, Iowa","B25017_010",136,60
"521","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_001",1763,135
"522","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_002",32,48
"523","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_003",22,24
"524","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_004",105,67
"525","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_005",231,72
"526","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_006",325,88
"527","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_007",338,84
"528","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_008",348,104
"529","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_009",125,55
"530","19013002400","Census Tract 24, Black Hawk County, Iowa","B25017_010",237,76
"531","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_001",2567,208
"532","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_002",180,105
"533","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_003",116,68
"534","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_004",279,148
"535","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_005",277,129
"536","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_006",330,136
"537","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_007",483,166
"538","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_008",394,142
"539","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_009",162,72
"540","19013002500","Census Tract 25, Black Hawk County, Iowa","B25017_010",346,112
"541","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25017_001",2500,248
"542","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25017_002",19,30
"543","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25017_003",0,15
"544","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25017_004",253,125
"545","19013002601","Census Tract 26.01, Black Hawk County, Iowa","B25017_005",602,178
