"","GEOID","NAME","variable","estimate","moe"
"1768","19153004400","Census Tract 44, Polk County, Iowa","B25037_001",1957,3
"1769","19153004400","Census Tract 44, Polk County, Iowa","B25037_002",1956,2
"1770","19153004400","Census Tract 44, Polk County, Iowa","B25037_003",1970,23
"1771","19153004501","Census Tract 45.01, Polk County, Iowa","B25037_001",1968,4
"1772","19153004501","Census Tract 45.01, Polk County, Iowa","B25037_002",1964,3
"1773","19153004501","Census Tract 45.01, Polk County, Iowa","B25037_003",1975,5
"1774","19153004502","Census Tract 45.02, Polk County, Iowa","B25037_001",1958,3
"1775","19153004502","Census Tract 45.02, Polk County, Iowa","B25037_002",1956,2
"1776","19153004502","Census Tract 45.02, Polk County, Iowa","B25037_003",1960,11
"1777","19153004602","Census Tract 46.02, Polk County, Iowa","B25037_001",1973,3
"1778","19153004602","Census Tract 46.02, Polk County, Iowa","B25037_002",1966,4
"1779","19153004602","Census Tract 46.02, Polk County, Iowa","B25037_003",1979,5
"1780","19153004603","Census Tract 46.03, Polk County, Iowa","B25037_001",1964,4
"1781","19153004603","Census Tract 46.03, Polk County, Iowa","B25037_002",1960,3
"1782","19153004603","Census Tract 46.03, Polk County, Iowa","B25037_003",1980,39
"1783","19153004701","Census Tract 47.01, Polk County, Iowa","B25037_001",1960,7
"1784","19153004701","Census Tract 47.01, Polk County, Iowa","B25037_002",1958,2
"1785","19153004701","Census Tract 47.01, Polk County, Iowa","B25037_003",1974,6
"1786","19153004702","Census Tract 47.02, Polk County, Iowa","B25037_001",1989,4
"1787","19153004702","Census Tract 47.02, Polk County, Iowa","B25037_002",1995,5
"1788","19153004702","Census Tract 47.02, Polk County, Iowa","B25037_003",1986,4
"1789","19153004800","Census Tract 48, Polk County, Iowa","B25037_001",0,NA
"1790","19153004800","Census Tract 48, Polk County, Iowa","B25037_002",0,NA
"1791","19153004800","Census Tract 48, Polk County, Iowa","B25037_003",1950,36
"1792","19153004900","Census Tract 49, Polk County, Iowa","B25037_001",0,NA
"1793","19153004900","Census Tract 49, Polk County, Iowa","B25037_002",1975,20
"1794","19153004900","Census Tract 49, Polk County, Iowa","B25037_003",0,NA
"1795","19153005000","Census Tract 50, Polk County, Iowa","B25037_001",1945,15
"1796","19153005000","Census Tract 50, Polk County, Iowa","B25037_002",1942,47
"1797","19153005000","Census Tract 50, Polk County, Iowa","B25037_003",1945,18
"1798","19153005101","Census Tract 51.01, Polk County, Iowa","B25037_001",1980,8
"1799","19153005101","Census Tract 51.01, Polk County, Iowa","B25037_002",1987,13
"1800","19153005101","Census Tract 51.01, Polk County, Iowa","B25037_003",1978,8
"1801","19153005102","Census Tract 51.02, Polk County, Iowa","B25037_001",1978,4
"1802","19153005102","Census Tract 51.02, Polk County, Iowa","B25037_002",1995,60
"1803","19153005102","Census Tract 51.02, Polk County, Iowa","B25037_003",1978,4
"1804","19153005200","Census Tract 52, Polk County, Iowa","B25037_001",1962,28
"1805","19153005200","Census Tract 52, Polk County, Iowa","B25037_002",0,NA
"1806","19153005200","Census Tract 52, Polk County, Iowa","B25037_003",1975,6
"1807","19153005300","Census Tract 53, Polk County, Iowa","B25037_001",1969,6
"1808","19153005300","Census Tract 53, Polk County, Iowa","B25037_002",1968,8
"1809","19153005300","Census Tract 53, Polk County, Iowa","B25037_003",1972,15
"1810","19153010101","Census Tract 101.01, Polk County, Iowa","B25037_001",1998,4
"1811","19153010101","Census Tract 101.01, Polk County, Iowa","B25037_002",1999,4
"1812","19153010101","Census Tract 101.01, Polk County, Iowa","B25037_003",1971,25
"1813","19153010102","Census Tract 101.02, Polk County, Iowa","B25037_001",2008,3
"1814","19153010102","Census Tract 101.02, Polk County, Iowa","B25037_002",2009,3
"1815","19153010102","Census Tract 101.02, Polk County, Iowa","B25037_003",1989,20
"1816","19153010205","Census Tract 102.05, Polk County, Iowa","B25037_001",1991,6
"1817","19153010205","Census Tract 102.05, Polk County, Iowa","B25037_002",1977,5
"1818","19153010205","Census Tract 102.05, Polk County, Iowa","B25037_003",2010,27
"1819","19153010207","Census Tract 102.07, Polk County, Iowa","B25037_001",1982,4
"1820","19153010207","Census Tract 102.07, Polk County, Iowa","B25037_002",1991,3
"1821","19153010207","Census Tract 102.07, Polk County, Iowa","B25037_003",1976,2
"1822","19153010208","Census Tract 102.08, Polk County, Iowa","B25037_001",1980,3
"1823","19153010208","Census Tract 102.08, Polk County, Iowa","B25037_002",1980,5
"1824","19153010208","Census Tract 102.08, Polk County, Iowa","B25037_003",1979,5
"1825","19153010209","Census Tract 102.09, Polk County, Iowa","B25037_001",1993,3
"1826","19153010209","Census Tract 102.09, Polk County, Iowa","B25037_002",1993,2
"1827","19153010209","Census Tract 102.09, Polk County, Iowa","B25037_003",1994,10
"1828","19153010211","Census Tract 102.11, Polk County, Iowa","B25037_001",1985,5
"1829","19153010211","Census Tract 102.11, Polk County, Iowa","B25037_002",1981,6
"1830","19153010211","Census Tract 102.11, Polk County, Iowa","B25037_003",1992,6
"1831","19153010212","Census Tract 102.12, Polk County, Iowa","B25037_001",1990,3
"1832","19153010212","Census Tract 102.12, Polk County, Iowa","B25037_002",1991,2
"1833","19153010212","Census Tract 102.12, Polk County, Iowa","B25037_003",1975,4
"1834","19153010213","Census Tract 102.13, Polk County, Iowa","B25037_001",2001,4
"1835","19153010213","Census Tract 102.13, Polk County, Iowa","B25037_002",2001,4
"1836","19153010213","Census Tract 102.13, Polk County, Iowa","B25037_003",NA,NA
"1837","19153010214","Census Tract 102.14, Polk County, Iowa","B25037_001",2006,1
"1838","19153010214","Census Tract 102.14, Polk County, Iowa","B25037_002",2005,2
"1839","19153010214","Census Tract 102.14, Polk County, Iowa","B25037_003",2008,3
"1840","19153010215","Census Tract 102.15, Polk County, Iowa","B25037_001",2013,2
"1841","19153010215","Census Tract 102.15, Polk County, Iowa","B25037_002",2013,1
"1842","19153010215","Census Tract 102.15, Polk County, Iowa","B25037_003",NA,NA
"1843","19153010216","Census Tract 102.16, Polk County, Iowa","B25037_001",2011,2
"1844","19153010216","Census Tract 102.16, Polk County, Iowa","B25037_002",2007,2
"1845","19153010216","Census Tract 102.16, Polk County, Iowa","B25037_003",2014,1
