"","GEOID","NAME","variable","estimate","moe"
"4186","19107080400","Census Tract 804, Keokuk County, Iowa","B25107_006",102500,42546
"4187","19107080400","Census Tract 804, Keokuk County, Iowa","B25107_007",153000,33616
"4188","19107080400","Census Tract 804, Keokuk County, Iowa","B25107_008",127500,42005
"4189","19107080400","Census Tract 804, Keokuk County, Iowa","B25107_009",85000,38843
"4190","19107080400","Census Tract 804, Keokuk County, Iowa","B25107_010",141700,124745
"4191","19107080400","Census Tract 804, Keokuk County, Iowa","B25107_011",67500,5440
"4192","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_001",58400,9512
"4193","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_002",NA,NA
"4194","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_003",NA,NA
"4195","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_004",NA,NA
"4196","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_005",56300,21603
"4197","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_006",NA,NA
"4198","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_007",58300,19171
"4199","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_008",67300,23620
"4200","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_009",140000,70415
"4201","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_010",51000,23501
"4202","19109950100","Census Tract 9501, Kossuth County, Iowa","B25107_011",43300,9034
"4203","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_001",86600,17783
"4204","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_002",NA,NA
"4205","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_003",312500,60893
"4206","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_004",436500,155180
"4207","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_005",NA,NA
"4208","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_006",75000,17473
"4209","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_007",140300,48645
"4210","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_008",NA,NA
"4211","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_009",77500,28349
"4212","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_010",34600,18143
"4213","19109950200","Census Tract 9502, Kossuth County, Iowa","B25107_011",67400,19047
"4214","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_001",67800,3716
"4215","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_002",NA,NA
"4216","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_003",147500,87286
"4217","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_004",162500,138254
"4218","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_005",226000,6981
"4219","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_006",85000,50228
"4220","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_007",88800,8813
"4221","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_008",66400,6774
"4222","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_009",55000,13425
"4223","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_010",66300,36818
"4224","19109950300","Census Tract 9503, Kossuth County, Iowa","B25107_011",55000,9440
"4225","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_001",169800,24813
"4226","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_002",NA,NA
"4227","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_003",NA,NA
"4228","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_004",310000,199248
"4229","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_005",214600,68089
"4230","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_006",NA,NA
"4231","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_007",222200,60978
"4232","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_008",NA,NA
"4233","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_009",151900,113256
"4234","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_010",69600,8829
"4235","19109950400","Census Tract 9504, Kossuth County, Iowa","B25107_011",82500,56945
"4236","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_001",133900,18637
"4237","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_002",NA,NA
"4238","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_003",279500,14131
"4239","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_004",335900,39538
"4240","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_005",NA,NA
"4241","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_006",137500,64976
"4242","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_007",142400,41013
"4243","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_008",128600,43313
"4244","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_009",135000,32328
"4245","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_010",89600,26602
"4246","19109950500","Census Tract 9505, Kossuth County, Iowa","B25107_011",107100,26239
"4247","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_001",155800,24904
"4248","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_002",NA,NA
"4249","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_003",362500,181703
"4250","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_004",270400,41757
"4251","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_005",NA,NA
"4252","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_006",NA,NA
"4253","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_007",140700,13988
"4254","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_008",99500,13793
"4255","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_009",143100,34180
"4256","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_010",75400,36018
"4257","19109950600","Census Tract 9506, Kossuth County, Iowa","B25107_011",98800,23794
"4258","19111490100","Census Tract 4901, Lee County, Iowa","B25107_001",96900,4811
"4259","19111490100","Census Tract 4901, Lee County, Iowa","B25107_002",NA,NA
"4260","19111490100","Census Tract 4901, Lee County, Iowa","B25107_003",140700,48603
"4261","19111490100","Census Tract 4901, Lee County, Iowa","B25107_004",NA,NA
"4262","19111490100","Census Tract 4901, Lee County, Iowa","B25107_005",86300,16627
"4263","19111490100","Census Tract 4901, Lee County, Iowa","B25107_006",91500,7819
"4264","19111490100","Census Tract 4901, Lee County, Iowa","B25107_007",155700,29391
"4265","19111490100","Census Tract 4901, Lee County, Iowa","B25107_008",98900,31917
"4266","19111490100","Census Tract 4901, Lee County, Iowa","B25107_009",95400,5732
"4267","19111490100","Census Tract 4901, Lee County, Iowa","B25107_010",91900,39281
"4268","19111490100","Census Tract 4901, Lee County, Iowa","B25107_011",64000,9954
"4269","19111490200","Census Tract 4902, Lee County, Iowa","B25107_001",67800,10534
"4270","19111490200","Census Tract 4902, Lee County, Iowa","B25107_002",NA,NA
"4271","19111490200","Census Tract 4902, Lee County, Iowa","B25107_003",NA,NA
"4272","19111490200","Census Tract 4902, Lee County, Iowa","B25107_004",NA,NA
"4273","19111490200","Census Tract 4902, Lee County, Iowa","B25107_005",227400,21107
"4274","19111490200","Census Tract 4902, Lee County, Iowa","B25107_006",NA,NA
"4275","19111490200","Census Tract 4902, Lee County, Iowa","B25107_007",NA,NA
"4276","19111490200","Census Tract 4902, Lee County, Iowa","B25107_008",NA,NA
"4277","19111490200","Census Tract 4902, Lee County, Iowa","B25107_009",90300,20223
"4278","19111490200","Census Tract 4902, Lee County, Iowa","B25107_010",74700,67397
"4279","19111490200","Census Tract 4902, Lee County, Iowa","B25107_011",49900,13915
"4280","19111490300","Census Tract 4903, Lee County, Iowa","B25107_001",198700,50588
"4281","19111490300","Census Tract 4903, Lee County, Iowa","B25107_002",NA,NA
"4282","19111490300","Census Tract 4903, Lee County, Iowa","B25107_003",315000,260257
"4283","19111490300","Census Tract 4903, Lee County, Iowa","B25107_004",272800,18343
"4284","19111490300","Census Tract 4903, Lee County, Iowa","B25107_005",347600,97940
"4285","19111490300","Census Tract 4903, Lee County, Iowa","B25107_006",134400,32131
"4286","19111490300","Census Tract 4903, Lee County, Iowa","B25107_007",152400,22384
"4287","19111490300","Census Tract 4903, Lee County, Iowa","B25107_008",264600,133024
"4288","19111490300","Census Tract 4903, Lee County, Iowa","B25107_009",158900,71503
"4289","19111490300","Census Tract 4903, Lee County, Iowa","B25107_010",182500,21811
"4290","19111490300","Census Tract 4903, Lee County, Iowa","B25107_011",162300,22790
"4291","19111490400","Census Tract 4904, Lee County, Iowa","B25107_001",172800,30093
"4292","19111490400","Census Tract 4904, Lee County, Iowa","B25107_002",NA,NA
"4293","19111490400","Census Tract 4904, Lee County, Iowa","B25107_003",548600,494261
"4294","19111490400","Census Tract 4904, Lee County, Iowa","B25107_004",453800,250176
"4295","19111490400","Census Tract 4904, Lee County, Iowa","B25107_005",151100,62693
"4296","19111490400","Census Tract 4904, Lee County, Iowa","B25107_006",202800,87696
"4297","19111490400","Census Tract 4904, Lee County, Iowa","B25107_007",213100,61614
"4298","19111490400","Census Tract 4904, Lee County, Iowa","B25107_008",142600,18559
"4299","19111490400","Census Tract 4904, Lee County, Iowa","B25107_009",123300,120623
"4300","19111490400","Census Tract 4904, Lee County, Iowa","B25107_010",1e+05,40450
"4301","19111490400","Census Tract 4904, Lee County, Iowa","B25107_011",125000,23500
"4302","19111490500","Census Tract 4905, Lee County, Iowa","B25107_001",153900,16683
"4303","19111490500","Census Tract 4905, Lee County, Iowa","B25107_002",NA,NA
"4304","19111490500","Census Tract 4905, Lee County, Iowa","B25107_003",235200,69002
"4305","19111490500","Census Tract 4905, Lee County, Iowa","B25107_004",231300,15774
"4306","19111490500","Census Tract 4905, Lee County, Iowa","B25107_005",158900,55230
"4307","19111490500","Census Tract 4905, Lee County, Iowa","B25107_006",166600,81250
"4308","19111490500","Census Tract 4905, Lee County, Iowa","B25107_007",153300,15002
"4309","19111490500","Census Tract 4905, Lee County, Iowa","B25107_008",180700,39500
"4310","19111490500","Census Tract 4905, Lee County, Iowa","B25107_009",70000,12648
"4311","19111490500","Census Tract 4905, Lee County, Iowa","B25107_010",115000,13232
"4312","19111490500","Census Tract 4905, Lee County, Iowa","B25107_011",89100,21389
"4313","19111490600","Census Tract 4906, Lee County, Iowa","B25107_001",114000,26894
"4314","19111490600","Census Tract 4906, Lee County, Iowa","B25107_002",NA,NA
"4315","19111490600","Census Tract 4906, Lee County, Iowa","B25107_003",211100,87559
"4316","19111490600","Census Tract 4906, Lee County, Iowa","B25107_004",258300,55181
"4317","19111490600","Census Tract 4906, Lee County, Iowa","B25107_005",NA,NA
"4318","19111490600","Census Tract 4906, Lee County, Iowa","B25107_006",218200,64754
"4319","19111490600","Census Tract 4906, Lee County, Iowa","B25107_007",117600,76896
"4320","19111490600","Census Tract 4906, Lee County, Iowa","B25107_008",115000,39895
"4321","19111490600","Census Tract 4906, Lee County, Iowa","B25107_009",NA,NA
"4322","19111490600","Census Tract 4906, Lee County, Iowa","B25107_010",63200,5420
"4323","19111490600","Census Tract 4906, Lee County, Iowa","B25107_011",89000,20580
"4324","19111490700","Census Tract 4907, Lee County, Iowa","B25107_001",110200,13816
"4325","19111490700","Census Tract 4907, Lee County, Iowa","B25107_002",NA,NA
"4326","19111490700","Census Tract 4907, Lee County, Iowa","B25107_003",NA,NA
"4327","19111490700","Census Tract 4907, Lee County, Iowa","B25107_004",190600,17094
"4328","19111490700","Census Tract 4907, Lee County, Iowa","B25107_005",NA,NA
"4329","19111490700","Census Tract 4907, Lee County, Iowa","B25107_006",103600,39807
"4330","19111490700","Census Tract 4907, Lee County, Iowa","B25107_007",150900,42538
"4331","19111490700","Census Tract 4907, Lee County, Iowa","B25107_008",134700,8614
"4332","19111490700","Census Tract 4907, Lee County, Iowa","B25107_009",110300,30389
"4333","19111490700","Census Tract 4907, Lee County, Iowa","B25107_010",78300,16538
"4334","19111490700","Census Tract 4907, Lee County, Iowa","B25107_011",82000,14619
"4335","19111490800","Census Tract 4908, Lee County, Iowa","B25107_001",62400,11961
"4336","19111490800","Census Tract 4908, Lee County, Iowa","B25107_002",NA,NA
"4337","19111490800","Census Tract 4908, Lee County, Iowa","B25107_003",NA,NA
"4338","19111490800","Census Tract 4908, Lee County, Iowa","B25107_004",NA,NA
"4339","19111490800","Census Tract 4908, Lee County, Iowa","B25107_005",NA,NA
"4340","19111490800","Census Tract 4908, Lee County, Iowa","B25107_006",20700,14435
"4341","19111490800","Census Tract 4908, Lee County, Iowa","B25107_007",104700,54781
"4342","19111490800","Census Tract 4908, Lee County, Iowa","B25107_008",74400,6957
"4343","19111490800","Census Tract 4908, Lee County, Iowa","B25107_009",91800,47356
"4344","19111490800","Census Tract 4908, Lee County, Iowa","B25107_010",NA,NA
"4345","19111490800","Census Tract 4908, Lee County, Iowa","B25107_011",29400,16991
"4346","19111490900","Census Tract 4909, Lee County, Iowa","B25107_001",81500,10298
"4347","19111490900","Census Tract 4909, Lee County, Iowa","B25107_002",NA,NA
"4348","19111490900","Census Tract 4909, Lee County, Iowa","B25107_003",NA,NA
"4349","19111490900","Census Tract 4909, Lee County, Iowa","B25107_004",NA,NA
"4350","19111490900","Census Tract 4909, Lee County, Iowa","B25107_005",NA,NA
"4351","19111490900","Census Tract 4909, Lee County, Iowa","B25107_006",NA,NA
"4352","19111490900","Census Tract 4909, Lee County, Iowa","B25107_007",NA,NA
"4353","19111490900","Census Tract 4909, Lee County, Iowa","B25107_008",NA,NA
"4354","19111490900","Census Tract 4909, Lee County, Iowa","B25107_009",95000,66698
"4355","19111490900","Census Tract 4909, Lee County, Iowa","B25107_010",NA,NA
"4356","19111490900","Census Tract 4909, Lee County, Iowa","B25107_011",81400,10488
"4357","19111491000","Census Tract 4910, Lee County, Iowa","B25107_001",47900,8858
