"","GEOID","NAME","variable","estimate","moe"
"1910","19153011025","Census Tract 110.25, Polk County, Iowa","B25008_002",3357,731
"1911","19153011025","Census Tract 110.25, Polk County, Iowa","B25008_003",578,201
"1912","19153011026","Census Tract 110.26, Polk County, Iowa","B25008_001",5806,879
"1913","19153011026","Census Tract 110.26, Polk County, Iowa","B25008_002",4557,857
"1914","19153011026","Census Tract 110.26, Polk County, Iowa","B25008_003",1249,291
"1915","19153011027","Census Tract 110.27, Polk County, Iowa","B25008_001",6812,624
"1916","19153011027","Census Tract 110.27, Polk County, Iowa","B25008_002",5256,626
"1917","19153011027","Census Tract 110.27, Polk County, Iowa","B25008_003",1556,488
"1918","19153011028","Census Tract 110.28, Polk County, Iowa","B25008_001",5050,500
"1919","19153011028","Census Tract 110.28, Polk County, Iowa","B25008_002",3286,458
"1920","19153011028","Census Tract 110.28, Polk County, Iowa","B25008_003",1764,506
"1921","19153011111","Census Tract 111.11, Polk County, Iowa","B25008_001",5147,791
"1922","19153011111","Census Tract 111.11, Polk County, Iowa","B25008_002",2553,732
"1923","19153011111","Census Tract 111.11, Polk County, Iowa","B25008_003",2594,484
"1924","19153011112","Census Tract 111.12, Polk County, Iowa","B25008_001",3683,499
"1925","19153011112","Census Tract 111.12, Polk County, Iowa","B25008_002",3021,519
"1926","19153011112","Census Tract 111.12, Polk County, Iowa","B25008_003",662,180
"1927","19153011113","Census Tract 111.13, Polk County, Iowa","B25008_001",2456,346
"1928","19153011113","Census Tract 111.13, Polk County, Iowa","B25008_002",1191,290
"1929","19153011113","Census Tract 111.13, Polk County, Iowa","B25008_003",1265,304
"1930","19153011114","Census Tract 111.14, Polk County, Iowa","B25008_001",4050,716
"1931","19153011114","Census Tract 111.14, Polk County, Iowa","B25008_002",1307,355
"1932","19153011114","Census Tract 111.14, Polk County, Iowa","B25008_003",2743,738
"1933","19153011201","Census Tract 112.01, Polk County, Iowa","B25008_001",5276,135
"1934","19153011201","Census Tract 112.01, Polk County, Iowa","B25008_002",3862,516
"1935","19153011201","Census Tract 112.01, Polk County, Iowa","B25008_003",1414,503
"1936","19153011203","Census Tract 112.03, Polk County, Iowa","B25008_001",3880,413
"1937","19153011203","Census Tract 112.03, Polk County, Iowa","B25008_002",3744,408
