"","GEOID","NAME","variable","estimate","moe"
"357","19013000900","Census Tract 9, Black Hawk County, Iowa","B25111_005",237,69
"358","19013000900","Census Tract 9, Black Hawk County, Iowa","B25111_006",NA,NA
"359","19013000900","Census Tract 9, Black Hawk County, Iowa","B25111_007",901,455
"360","19013000900","Census Tract 9, Black Hawk County, Iowa","B25111_008",390,312
"361","19013000900","Census Tract 9, Black Hawk County, Iowa","B25111_009",1119,347
"362","19013000900","Census Tract 9, Black Hawk County, Iowa","B25111_010",427,13
"363","19013000900","Census Tract 9, Black Hawk County, Iowa","B25111_011",670,14
"364","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_001",844,33
"365","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_002",NA,NA
"366","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_003",NA,NA
"367","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_004",NA,NA
"368","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_005",NA,NA
"369","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_006",NA,NA
"370","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_007",NA,NA
"371","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_008",897,244
"372","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_009",853,27
"373","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_010",557,58
"374","19013001000","Census Tract 10, Black Hawk County, Iowa","B25111_011",NA,NA
"375","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_001",912,70
"376","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_002",NA,NA
"377","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_003",NA,NA
"378","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_004",NA,NA
"379","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_005",NA,NA
"380","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_006",NA,NA
"381","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_007",NA,NA
"382","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_008",NA,NA
"383","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_009",903,80
"384","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_010",838,90
"385","19013001100","Census Tract 11, Black Hawk County, Iowa","B25111_011",NA,NA
"386","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_001",868,88
"387","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_002",NA,NA
"388","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_003",NA,NA
"389","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_004",NA,NA
"390","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_005",NA,NA
"391","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_006",NA,NA
"392","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_007",831,190
"393","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_008",906,215
"394","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_009",NA,NA
"395","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_010",NA,NA
"396","19013001200","Census Tract 12, Black Hawk County, Iowa","B25111_011",NA,NA
"397","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_001",858,90
"398","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_002",NA,NA
"399","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_003",1079,103
"400","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_004",NA,NA
"401","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_005",940,805
"402","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_006",1152,486
"403","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_007",794,46
"404","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_008",790,179
"405","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_009",1042,326
"406","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_010",NA,NA
"407","19013001301","Census Tract 13.01, Black Hawk County, Iowa","B25111_011",NA,NA
"408","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_001",743,137
"409","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_002",NA,NA
"410","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_003",NA,NA
"411","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_004",741,191
"412","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_005",494,347
"413","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_006",700,211
"414","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_007",593,303
"415","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_008",1050,185
"416","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_009",NA,NA
"417","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_010",NA,NA
"418","19013001302","Census Tract 13.02, Black Hawk County, Iowa","B25111_011",NA,NA
"419","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_001",791,133
"420","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_002",NA,NA
"421","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_003",NA,NA
"422","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_004",NA,NA
"423","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_005",NA,NA
"424","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_006",NA,NA
"425","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_007",NA,NA
"426","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_008",NA,NA
"427","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_009",NA,NA
"428","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_010",NA,NA
"429","19013001400","Census Tract 14, Black Hawk County, Iowa","B25111_011",886,748
"430","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_001",680,80
"431","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_002",NA,NA
"432","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_003",NA,NA
"433","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_004",869,215
"434","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_005",516,29
"435","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_006",753,32
"436","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_007",686,75
"437","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_008",422,18
"438","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_009",NA,NA
"439","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_010",NA,NA
"440","19013001501","Census Tract 15.01, Black Hawk County, Iowa","B25111_011",NA,NA
"441","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_001",846,172
"442","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_002",NA,NA
"443","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_003",NA,NA
"444","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_004",933,87
"445","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_005",660,229
"446","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_006",978,117
"447","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_007",697,165
"448","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_008",1306,125
"449","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_009",1083,172
"450","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_010",695,143
"451","19013001502","Census Tract 15.02, Black Hawk County, Iowa","B25111_011",NA,NA
"452","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_001",978,199
"453","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_002",NA,NA
"454","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_003",NA,NA
"455","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_004",NA,NA
"456","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_005",NA,NA
"457","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_006",NA,NA
"458","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_007",NA,NA
"459","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_008",914,249
"460","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_009",1140,290
"461","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_010",NA,NA
"462","19013001503","Census Tract 15.03, Black Hawk County, Iowa","B25111_011",NA,NA
"463","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_001",922,134
"464","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_002",NA,NA
"465","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_003",NA,NA
"466","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_004",NA,NA
"467","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_005",NA,NA
"468","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_006",NA,NA
"469","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_007",NA,NA
"470","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_008",NA,NA
"471","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_009",938,25
"472","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_010",NA,NA
"473","19013001600","Census Tract 16, Black Hawk County, Iowa","B25111_011",777,215
"474","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_001",813,73
"475","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_002",NA,NA
"476","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_003",NA,NA
"477","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_004",NA,NA
"478","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_005",NA,NA
"479","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_006",NA,NA
"480","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_007",NA,NA
"481","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_008",892,111
"482","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_009",847,181
"483","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_010",NA,NA
"484","19013001701","Census Tract 17.01, Black Hawk County, Iowa","B25111_011",778,88
"485","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_001",904,137
"486","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_002",NA,NA
"487","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_003",NA,NA
"488","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_004",NA,NA
"489","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_005",NA,NA
"490","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_006",NA,NA
"491","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_007",743,216
"492","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_008",NA,NA
"493","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_009",1023,169
"494","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_010",974,195
"495","19013001702","Census Tract 17.02, Black Hawk County, Iowa","B25111_011",NA,NA
"496","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_001",1301,410
"497","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_002",NA,NA
"498","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_003",NA,NA
"499","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_004",NA,NA
"500","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_005",NA,NA
"501","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_006",NA,NA
"502","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_007",NA,NA
"503","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_008",NA,NA
"504","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_009",1010,220
"505","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_010",NA,NA
"506","19013001800","Census Tract 18, Black Hawk County, Iowa","B25111_011",1245,192
"507","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_001",759,72
"508","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_002",NA,NA
"509","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_003",NA,NA
"510","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_004",809,612
"511","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_005",NA,NA
"512","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_006",NA,NA
"513","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_007",660,522
"514","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_008",NA,NA
"515","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_009",NA,NA
"516","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_010",761,155
"517","19013001900","Census Tract 19, Black Hawk County, Iowa","B25111_011",798,288
"518","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_001",785,65
"519","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_002",NA,NA
"520","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_003",NA,NA
"521","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_004",1048,343
"522","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_005",747,61
"523","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_006",NA,NA
"524","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_007",696,533
"525","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_008",1169,316
"526","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_009",746,148
"527","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_010",846,269
"528","19013002000","Census Tract 20, Black Hawk County, Iowa","B25111_011",NA,NA
"529","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_001",1179,126
"530","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_002",NA,NA
"531","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_003",1246,565
"532","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_004",NA,NA
"533","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_005",1043,187
"534","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_006",727,102
"535","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_007",1107,316
"536","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_008",1610,1369
"537","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_009",1336,464
"538","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_010",1125,545
"539","19013002200","Census Tract 22, Black Hawk County, Iowa","B25111_011",1254,231
"540","19013002301","Census Tract 23.01, Black Hawk County, Iowa","B25111_001",1058,140
